fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
25755200,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25755200,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25755200,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2024-12-01&rating=0,1.0,1.0,10,data_found,
25755200,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2025-01-01&rating=0,1.0,1.0,10,data_found,
25755200,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2025-02-01&rating=0,1.0,1.0,7,data_found,
25755200,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2025-03-01&rating=0,1.0,1.0,6,data_found,
25755200,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25755200&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-05-01&rating=0,1.0,1.0,4,data_found,
429036232,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-06-01&rating=0,1.0,1.0,6,data_found,
429036232,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2025-01-01&rating=0,1.0,1.0,8,data_found,
429036232,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036232,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2025-03-01&rating=0,1.0,1.0,4,data_found,
429036232,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036232&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25134116,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25134116&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33330530,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-05-01&rating=0,2.0,2.0,13,data_found,
33330530,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-06-01&rating=0,2.0,2.0,12,data_found,
33330530,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33330530,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-08-01&rating=0,1.0,1.0,7,data_found,
33330530,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-09-01&rating=0,2.0,2.0,17,data_found,
33330530,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-10-01&rating=0,2.0,2.0,16,data_found,
33330530,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-11-01&rating=0,1.0,1.0,9,data_found,
33330530,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33330530,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2025-01-01&rating=0,2.0,2.0,17,data_found,
33330530,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2025-02-01&rating=0,3.0,3.0,24,data_found,
33330530,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33330530,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33330530&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
146243335,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=146243335&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-05-01&rating=0,1.0,1.0,8,data_found,
25126229,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-06-01&rating=0,1.0,1.0,4,data_found,
25126229,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2025-01-01&rating=0,1.0,1.0,8,data_found,
25126229,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25126229,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25126229&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2024-12-01&rating=0,1.0,1.0,8,data_found,
45049114,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2025-02-01&rating=0,2.0,2.0,20,data_found,
45049114,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
45049114,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=45049114&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-06-01&rating=0,2.0,2.0,15,data_found,
25745190,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-07-01&rating=0,1.0,1.0,7,data_found,
25745190,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-08-01&rating=0,1.0,1.0,5,data_found,
25745190,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-11-01&rating=0,1.0,1.0,6,data_found,
25745190,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25745190,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2025-03-01&rating=0,2.0,2.0,13,data_found,
25745190,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25745190&period=2025-04-01&rating=0,1.0,1.0,7,data_found,
531025021,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-06-01&rating=0,1.0,1.0,8,data_found,
531025021,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531025021,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531025021&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2025-02-01&rating=0,1.0,1.0,7,data_found,
33323496,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33323496,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33323496&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-05-01&rating=0,1.0,1.0,5,data_found,
33389705,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-06-01&rating=0,1.0,1.0,4,data_found,
33389705,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-08-01&rating=0,1.0,1.0,6,data_found,
33389705,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-10-01&rating=0,1.0,1.0,7,data_found,
33389705,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2024-12-01&rating=0,1.0,1.0,8,data_found,
33389705,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2025-02-01&rating=0,2.0,2.0,16,data_found,
33389705,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33389705,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33389705&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88103471,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88103471&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88103471,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88103471&period=2024-06-01&rating=0,1.0,1.0,6,data_found,
88103471,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88103471&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
