fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
25937685,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25937685,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25937685&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25970356,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25970356&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-10-01&rating=0,1.0,1.0,7,data_found,
429072948,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-11-01&rating=0,1.0,1.0,3,data_found,
429072948,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429072948,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429072948&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-11-01&rating=0,1.0,1.0,3,data_found,
88131858,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88131858,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2025-02-01&rating=0,1.0,1.0,2,data_found,
88131858,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2025-03-01&rating=0,1.0,1.0,3,data_found,
88131858,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88131858&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-07-01&rating=0,1.0,1.0,6,data_found,
33497427,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33497427,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33497427&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-07-01&rating=0,2.0,2.0,10,data_found,
88147118,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88147118,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2024-12-01&rating=0,1.0,1.0,6,data_found,
88147118,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2025-01-01&rating=0,1.0,1.0,4,data_found,
88147118,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2025-02-01&rating=0,1.0,1.0,2,data_found,
88147118,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2025-03-01&rating=0,1.0,1.0,3,data_found,
88147118,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88147118&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-05-01&rating=0,1.0,1.0,4,data_found,
25161334,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-09-01&rating=0,1.0,1.0,4,data_found,
25161334,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-11-01&rating=0,1.0,1.0,6,data_found,
25161334,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25161334,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25161334&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25787624,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25787624&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25180185,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25180185&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-05-01&rating=0,1.0,1.0,4,data_found,
48710490,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-08-01&rating=0,1.0,1.0,4,data_found,
48710490,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-09-01&rating=0,1.0,1.0,3,data_found,
48710490,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2025-02-01&rating=0,1.0,1.0,1,data_found,
48710490,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48710490,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=48710490&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33478201,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-05-01&rating=0,1.0,1.0,5,data_found,
33478201,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-06-01&rating=0,1.0,1.0,6,data_found,
33478201,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-07-01&rating=0,1.0,1.0,5,data_found,
33478201,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33478201,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-09-01&rating=0,1.0,1.0,6,data_found,
33478201,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33478201,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33478201,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33478201,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33478201&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
